Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.341676473617554
***** Warning: Loss has increased *****
Loss at iteration [2023]: 0.09899549581267778
Loss at iteration [2024]: 0.09086217112062545
Loss at iteration [2025]: 0.0846235513468277
Loss at iteration [2026]: 0.08619862887972318
***** Warning: Loss has increased *****
Loss at iteration [2027]: 0.09581586714975655
***** Warning: Loss has increased *****
Loss at iteration [2028]: 0.10600769447813367
***** Warning: Loss has increased *****
Loss at iteration [2029]: 0.10924160703824037
***** Warning: Loss has increased *****
Loss at iteration [2030]: 0.10555241592441338
Loss at iteration [2031]: 0.099566764919526
Loss at iteration [2032]: 0.0930169543680601
Loss at iteration [2033]: 0.08957995958783856
Loss at iteration [2034]: 0.08965489507260187
***** Warning: Loss has increased *****
Loss at iteration [2035]: 0.09459528127839759
***** Warning: Loss has increased *****
Loss at iteration [2036]: 0.10155819848329403
***** Warning: Loss has increased *****
Loss at iteration [2037]: 0.10711207868521462
***** Warning: Loss has increased *****
Loss at iteration [2038]: 0.11228991658631236
***** Warning: Loss has increased *****
Loss at iteration [2039]: 0.10776254859126429
Loss at iteration [2040]: 0.09956926230818201
Loss at iteration [2041]: 0.10016138162361825
***** Warning: Loss has increased *****
Loss at iteration [2042]: 0.11292855935951118
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.12929829239979396
***** Warning: Loss has increased *****
Loss at iteration [2044]: 0.13646621566976672
***** Warning: Loss has increased *****
Loss at iteration [2045]: 0.14785939259398867
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.13758054127415412
Loss at iteration [2047]: 0.12258694268663918
Loss at iteration [2048]: 0.10041776449512141
Loss at iteration [2049]: 0.09318070248160387
Loss at iteration [2050]: 0.10497166349722707
***** Warning: Loss has increased *****
Loss at iteration [2051]: 0.11503392005805976
***** Warning: Loss has increased *****
Loss at iteration [2052]: 0.13103532536915602
***** Warning: Loss has increased *****
Loss at iteration [2053]: 0.14935601310436328
***** Warning: Loss has increased *****
Loss at iteration [2054]: 0.17071572297131
***** Warning: Loss has increased *****
Loss at iteration [2055]: 0.1989754466619619
***** Warning: Loss has increased *****
Loss at iteration [2056]: 0.23677224671520875
***** Warning: Loss has increased *****
Loss at iteration [2057]: 0.3657934956593168
***** Warning: Loss has increased *****
Loss at iteration [2058]: 0.4068609093968963
***** Warning: Loss has increased *****
Loss at iteration [2059]: 0.39978212157256304
Loss at iteration [2060]: 0.3666704417925616
Loss at iteration [2061]: 0.4147856331188811
***** Warning: Loss has increased *****
Loss at iteration [2062]: 0.43711537928134275
***** Warning: Loss has increased *****
Loss at iteration [2063]: 0.3312487647780265
Loss at iteration [2064]: 0.19387797902342083
Loss at iteration [2065]: 0.15411501074926667
Loss at iteration [2066]: 0.20300518838583453
***** Warning: Loss has increased *****
Loss at iteration [2067]: 0.2915083705707619
***** Warning: Loss has increased *****
Loss at iteration [2068]: 0.2685977116934861
Loss at iteration [2069]: 0.195911191570324
Loss at iteration [2070]: 0.1797919893995912
Loss at iteration [2071]: 0.16680714752894993
Loss at iteration [2072]: 0.1688077530556135
***** Warning: Loss has increased *****
Loss at iteration [2073]: 0.1991090388881416
***** Warning: Loss has increased *****
Loss at iteration [2074]: 0.19649942537559192
Loss at iteration [2075]: 0.14482791711407783
Loss at iteration [2076]: 0.09886796309382091
Loss at iteration [2077]: 0.11349167102036219
***** Warning: Loss has increased *****
Loss at iteration [2078]: 0.14176632616377943
***** Warning: Loss has increased *****
Loss at iteration [2079]: 0.1550974776254149
***** Warning: Loss has increased *****
Loss at iteration [2080]: 0.16426965184938958
***** Warning: Loss has increased *****
Loss at iteration [2081]: 0.14321004651179117
Loss at iteration [2082]: 0.08971594533055055
Loss at iteration [2083]: 0.10939638433308357
***** Warning: Loss has increased *****
Loss at iteration [2084]: 0.15445178912260643
***** Warning: Loss has increased *****
Loss at iteration [2085]: 0.15390513298208225
Loss at iteration [2086]: 0.12399036327858665
Loss at iteration [2087]: 0.09955024408059228
Loss at iteration [2088]: 0.10325798178729732
***** Warning: Loss has increased *****
Loss at iteration [2089]: 0.13521066886793914
***** Warning: Loss has increased *****
Loss at iteration [2090]: 0.15973741165666286
***** Warning: Loss has increased *****
Loss at iteration [2091]: 0.12858904564912235
Loss at iteration [2092]: 0.09700603046261642
Loss at iteration [2093]: 0.10228474175313702
***** Warning: Loss has increased *****
Loss at iteration [2094]: 0.11177672417656338
***** Warning: Loss has increased *****
Loss at iteration [2095]: 0.11511595994902786
***** Warning: Loss has increased *****
Loss at iteration [2096]: 0.11703973237645106
***** Warning: Loss has increased *****
Loss at iteration [2097]: 0.09826405101323625
Loss at iteration [2098]: 0.08833739883724605
Loss at iteration [2099]: 0.09771291330840651
***** Warning: Loss has increased *****
Loss at iteration [2100]: 0.10028329971783369
***** Warning: Loss has increased *****
Loss at iteration [2101]: 0.09949840664641707
Loss at iteration [2102]: 0.09825315969394192
Loss at iteration [2103]: 0.08935852589484358
Loss at iteration [2104]: 0.08413385340265012
Loss at iteration [2105]: 0.08923926439936096
***** Warning: Loss has increased *****
Loss at iteration [2106]: 0.09599231859002803
***** Warning: Loss has increased *****
Loss at iteration [2107]: 0.09048769556876758
Loss at iteration [2108]: 0.08246226230770579
Loss at iteration [2109]: 0.08061528882150867
Loss at iteration [2110]: 0.08384749372275514
***** Warning: Loss has increased *****
Loss at iteration [2111]: 0.08810306385954764
***** Warning: Loss has increased *****
Loss at iteration [2112]: 0.0856045072253561
Loss at iteration [2113]: 0.0818353371725625
Loss at iteration [2114]: 0.0798441840407859
Loss at iteration [2115]: 0.08175196245563987
***** Warning: Loss has increased *****
Loss at iteration [2116]: 0.08484802512240894
***** Warning: Loss has increased *****
Loss at iteration [2117]: 0.08324507080431216
Loss at iteration [2118]: 0.07980903977562627
Loss at iteration [2119]: 0.07998638663800418
***** Warning: Loss has increased *****
Loss at iteration [2120]: 0.08622075192803273
***** Warning: Loss has increased *****
Loss at iteration [2121]: 0.08811179436981359
***** Warning: Loss has increased *****
Loss at iteration [2122]: 0.08523513906585427
Loss at iteration [2123]: 0.079406200443502
Loss at iteration [2124]: 0.07805683294286357
Loss at iteration [2125]: 0.08255130476395013
***** Warning: Loss has increased *****
Loss at iteration [2126]: 0.08603342954913638
***** Warning: Loss has increased *****
Loss at iteration [2127]: 0.08336546319977503
Loss at iteration [2128]: 0.0790124773855122
Loss at iteration [2129]: 0.07724720409465789
Loss at iteration [2130]: 0.08029632201111032
***** Warning: Loss has increased *****
Loss at iteration [2131]: 0.08608323637014188
***** Warning: Loss has increased *****
Loss at iteration [2132]: 0.0870164742135381
***** Warning: Loss has increased *****
Loss at iteration [2133]: 0.08258564389933332
Loss at iteration [2134]: 0.07797890394166132
Loss at iteration [2135]: 0.0777118133477785
Loss at iteration [2136]: 0.0787947189204708
***** Warning: Loss has increased *****
Loss at iteration [2137]: 0.07917100557616169
***** Warning: Loss has increased *****
Loss at iteration [2138]: 0.07870034617164906
Loss at iteration [2139]: 0.07903546659546366
***** Warning: Loss has increased *****
Loss at iteration [2140]: 0.07951012516782126
***** Warning: Loss has increased *****
Loss at iteration [2141]: 0.08114767232322885
***** Warning: Loss has increased *****
Loss at iteration [2142]: 0.08074538987405191
Loss at iteration [2143]: 0.08100494679566644
***** Warning: Loss has increased *****
Loss at iteration [2144]: 0.07972746313256684
Loss at iteration [2145]: 0.07842105869580175
Loss at iteration [2146]: 0.07786499341721746
Loss at iteration [2147]: 0.07707830825333288
Loss at iteration [2148]: 0.0769894253532619
Loss at iteration [2149]: 0.07712448864110953
***** Warning: Loss has increased *****
Loss at iteration [2150]: 0.07864979503664062
***** Warning: Loss has increased *****
Loss at iteration [2151]: 0.07936423743642324
***** Warning: Loss has increased *****
Loss at iteration [2152]: 0.08093644598751318
***** Warning: Loss has increased *****
Loss at iteration [2153]: 0.07930334469366616
Loss at iteration [2154]: 0.07899772910135658
Loss at iteration [2155]: 0.07821448547047674
Loss at iteration [2156]: 0.07810868962335002
Loss at iteration [2157]: 0.07769021756972162
Loss at iteration [2158]: 0.07897829206447916
***** Warning: Loss has increased *****
Loss at iteration [2159]: 0.07974364573062155
***** Warning: Loss has increased *****
Loss at iteration [2160]: 0.08003735889770155
***** Warning: Loss has increased *****
Loss at iteration [2161]: 0.07918915203435253
Loss at iteration [2162]: 0.08068883509874077
***** Warning: Loss has increased *****
Loss at iteration [2163]: 0.0823072102986098
***** Warning: Loss has increased *****
Loss at iteration [2164]: 0.08475559715503077
***** Warning: Loss has increased *****
Loss at iteration [2165]: 0.08620724635255962
***** Warning: Loss has increased *****
Loss at iteration [2166]: 0.0862750055659866
***** Warning: Loss has increased *****
Loss at iteration [2167]: 0.08631369056713149
***** Warning: Loss has increased *****
Loss at iteration [2168]: 0.08625600201329162
Loss at iteration [2169]: 0.08839127200237785
***** Warning: Loss has increased *****
Loss at iteration [2170]: 0.08570065880983768
Loss at iteration [2171]: 0.08648533415420981
***** Warning: Loss has increased *****
Loss at iteration [2172]: 0.08464193926165549
Loss at iteration [2173]: 0.0810660456093064
Loss at iteration [2174]: 0.077924378899747
Loss at iteration [2175]: 0.07785149816212544
Loss at iteration [2176]: 0.08110103055419116
***** Warning: Loss has increased *****
Loss at iteration [2177]: 0.08735924187694899
***** Warning: Loss has increased *****
Loss at iteration [2178]: 0.09410832140550074
***** Warning: Loss has increased *****
Loss at iteration [2179]: 0.10180343217141277
***** Warning: Loss has increased *****
Loss at iteration [2180]: 0.10169655956974244
Loss at iteration [2181]: 0.09899533405749811
Loss at iteration [2182]: 0.09443154074620276
Loss at iteration [2183]: 0.09120257338448065
Loss at iteration [2184]: 0.09037341026046893
Loss at iteration [2185]: 0.09133541780996604
***** Warning: Loss has increased *****
Loss at iteration [2186]: 0.09166629429202519
***** Warning: Loss has increased *****
Loss at iteration [2187]: 0.0928964892644236
***** Warning: Loss has increased *****
Loss at iteration [2188]: 0.09447779457266355
***** Warning: Loss has increased *****
Loss at iteration [2189]: 0.09496172685366858
***** Warning: Loss has increased *****
Loss at iteration [2190]: 0.09219632848749669
Loss at iteration [2191]: 0.08778574559379607
Loss at iteration [2192]: 0.08316079813061741
Loss at iteration [2193]: 0.08937117747246152
***** Warning: Loss has increased *****
Loss at iteration [2194]: 0.09878683042941411
***** Warning: Loss has increased *****
Loss at iteration [2195]: 0.10400602964800951
***** Warning: Loss has increased *****
Loss at iteration [2196]: 0.10226260937935124
Loss at iteration [2197]: 0.09888604827775915
Loss at iteration [2198]: 0.0927632064489492
Loss at iteration [2199]: 0.08750389997277515
Loss at iteration [2200]: 0.0834977112553846
Loss at iteration [2201]: 0.081151960389683
Loss at iteration [2202]: 0.08206008610913294
***** Warning: Loss has increased *****
Loss at iteration [2203]: 0.08635073856144511
***** Warning: Loss has increased *****
Loss at iteration [2204]: 0.09051097287573104
***** Warning: Loss has increased *****
Loss at iteration [2205]: 0.09413102033615335
***** Warning: Loss has increased *****
Loss at iteration [2206]: 0.0908638357771612
Loss at iteration [2207]: 0.08402289213449972
Loss at iteration [2208]: 0.0795499295739271
Loss at iteration [2209]: 0.07965346430331782
***** Warning: Loss has increased *****
Loss at iteration [2210]: 0.084937226961382
***** Warning: Loss has increased *****
Loss at iteration [2211]: 0.09253751568458084
***** Warning: Loss has increased *****
Loss at iteration [2212]: 0.09758486287515403
***** Warning: Loss has increased *****
Loss at iteration [2213]: 0.10418751811585104
***** Warning: Loss has increased *****
Loss at iteration [2214]: 0.10100046170009833
Loss at iteration [2215]: 0.09192444033656173
Loss at iteration [2216]: 0.08345673741388855
Loss at iteration [2217]: 0.08283163491387543
Loss at iteration [2218]: 0.08886909309147363
***** Warning: Loss has increased *****
Loss at iteration [2219]: 0.10132909632950475
***** Warning: Loss has increased *****
Loss at iteration [2220]: 0.11334785146513796
***** Warning: Loss has increased *****
Loss at iteration [2221]: 0.124532060181949
***** Warning: Loss has increased *****
Loss at iteration [2222]: 0.13495857139404863
***** Warning: Loss has increased *****
Loss at iteration [2223]: 0.152377391392728
***** Warning: Loss has increased *****
Loss at iteration [2224]: 0.18291074035966673
***** Warning: Loss has increased *****
Loss at iteration [2225]: 0.21784752885071929
***** Warning: Loss has increased *****
Loss at iteration [2226]: 0.2547446746697928
***** Warning: Loss has increased *****
Loss at iteration [2227]: 0.2820942619873511
***** Warning: Loss has increased *****
Loss at iteration [2228]: 0.3385469521713308
***** Warning: Loss has increased *****
Loss at iteration [2229]: 0.35410437640880454
***** Warning: Loss has increased *****
Loss at iteration [2230]: 0.2930542563271953
