Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.037416696548462
Loss at iteration [1937]: 0.01793127792814235
Loss at iteration [1938]: 0.017842245531335996
Loss at iteration [1939]: 0.018185669438074523
***** Warning: Loss has increased *****
Loss at iteration [1940]: 0.018405696442827947
***** Warning: Loss has increased *****
Loss at iteration [1941]: 0.01811542283192471
Loss at iteration [1942]: 0.018273732693619135
***** Warning: Loss has increased *****
Loss at iteration [1943]: 0.018977080428915945
***** Warning: Loss has increased *****
Loss at iteration [1944]: 0.018072575963730172
Loss at iteration [1945]: 0.017910870322895636
Loss at iteration [1946]: 0.017594095329811328
Loss at iteration [1947]: 0.01856387667209675
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.01965070044405923
***** Warning: Loss has increased *****
Loss at iteration [1949]: 0.020190604975705708
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.019673850257563914
Loss at iteration [1951]: 0.020586967024641877
***** Warning: Loss has increased *****
Loss at iteration [1952]: 0.019630086506297946
Loss at iteration [1953]: 0.018830595777876654
Loss at iteration [1954]: 0.0195150273193175
***** Warning: Loss has increased *****
Loss at iteration [1955]: 0.020616135357066454
***** Warning: Loss has increased *****
Loss at iteration [1956]: 0.02026017283386541
Loss at iteration [1957]: 0.019514290928496627
Loss at iteration [1958]: 0.02114455617789275
***** Warning: Loss has increased *****
Loss at iteration [1959]: 0.020404016113115257
Loss at iteration [1960]: 0.018402091311548217
Loss at iteration [1961]: 0.018848219677666842
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.019749135142430048
***** Warning: Loss has increased *****
Loss at iteration [1963]: 0.018836556468084832
Loss at iteration [1964]: 0.017838535568962283
Loss at iteration [1965]: 0.01897834857413502
***** Warning: Loss has increased *****
Loss at iteration [1966]: 0.019186158202715693
***** Warning: Loss has increased *****
Loss at iteration [1967]: 0.018505478362338613
Loss at iteration [1968]: 0.018283412178418123
Loss at iteration [1969]: 0.01935499439783544
***** Warning: Loss has increased *****
Loss at iteration [1970]: 0.018716991400609295
Loss at iteration [1971]: 0.01777600026813409
Loss at iteration [1972]: 0.018177541676165167
***** Warning: Loss has increased *****
Loss at iteration [1973]: 0.019121280184855496
***** Warning: Loss has increased *****
Loss at iteration [1974]: 0.019317003542150383
***** Warning: Loss has increased *****
Loss at iteration [1975]: 0.019011975977963235
Loss at iteration [1976]: 0.01895281485021538
Loss at iteration [1977]: 0.01919605420182598
***** Warning: Loss has increased *****
Loss at iteration [1978]: 0.01845308619197064
Loss at iteration [1979]: 0.017818140671406902
Loss at iteration [1980]: 0.017935802944288943
***** Warning: Loss has increased *****
Loss at iteration [1981]: 0.01823469340180936
***** Warning: Loss has increased *****
Loss at iteration [1982]: 0.018385794819414485
***** Warning: Loss has increased *****
Loss at iteration [1983]: 0.018208298751185
Loss at iteration [1984]: 0.01810030818295799
Loss at iteration [1985]: 0.01790487373416567
Loss at iteration [1986]: 0.018405477324656937
***** Warning: Loss has increased *****
Loss at iteration [1987]: 0.018367937766568705
Loss at iteration [1988]: 0.01761173983177319
Loss at iteration [1989]: 0.01727687344627362
Loss at iteration [1990]: 0.01899909449241752
***** Warning: Loss has increased *****
Loss at iteration [1991]: 0.019618874995407324
***** Warning: Loss has increased *****
Loss at iteration [1992]: 0.0192044218987145
Loss at iteration [1993]: 0.020105924453196086
***** Warning: Loss has increased *****
Loss at iteration [1994]: 0.020315885284892192
***** Warning: Loss has increased *****
Loss at iteration [1995]: 0.020159336727847144
Loss at iteration [1996]: 0.019706255007493
Loss at iteration [1997]: 0.018755793535242628
Loss at iteration [1998]: 0.01748930837399097
Loss at iteration [1999]: 0.017195792110639874
Loss at iteration [2000]: 0.017503522711528927
***** Warning: Loss has increased *****
Loss at iteration [2001]: 0.017414565139879365
Loss at iteration [2002]: 0.017574454762873986
***** Warning: Loss has increased *****
Loss at iteration [2003]: 0.01747502683522831
Loss at iteration [2004]: 0.017512037717261026
***** Warning: Loss has increased *****
Loss at iteration [2005]: 0.01750871540215481
Loss at iteration [2006]: 0.01753393529072595
***** Warning: Loss has increased *****
Loss at iteration [2007]: 0.01821340879876644
***** Warning: Loss has increased *****
Loss at iteration [2008]: 0.018494967249492268
***** Warning: Loss has increased *****
Loss at iteration [2009]: 0.018472972094222995
Loss at iteration [2010]: 0.017583959596422703
Loss at iteration [2011]: 0.017446418327969913
Loss at iteration [2012]: 0.017430855334368462
Loss at iteration [2013]: 0.017645640495544776
***** Warning: Loss has increased *****
Loss at iteration [2014]: 0.018757567374888623
***** Warning: Loss has increased *****
Loss at iteration [2015]: 0.019870257584185515
***** Warning: Loss has increased *****
Loss at iteration [2016]: 0.021722671223049515
***** Warning: Loss has increased *****
Loss at iteration [2017]: 0.02479315045443938
***** Warning: Loss has increased *****
Loss at iteration [2018]: 0.026299827742318607
***** Warning: Loss has increased *****
Loss at iteration [2019]: 0.028172032408002243
***** Warning: Loss has increased *****
Loss at iteration [2020]: 0.02695035572775293
Loss at iteration [2021]: 0.021723390317745457
Loss at iteration [2022]: 0.01763224277606006
Loss at iteration [2023]: 0.018683356631346324
***** Warning: Loss has increased *****
Loss at iteration [2024]: 0.022611862122413846
***** Warning: Loss has increased *****
Loss at iteration [2025]: 0.024036809203244906
***** Warning: Loss has increased *****
Loss at iteration [2026]: 0.021073458714451897
Loss at iteration [2027]: 0.01909956277949594
Loss at iteration [2028]: 0.018642897656032567
Loss at iteration [2029]: 0.019265712452395372
***** Warning: Loss has increased *****
Loss at iteration [2030]: 0.019084146079473147
Loss at iteration [2031]: 0.018710572932794017
Loss at iteration [2032]: 0.018459042852080675
Loss at iteration [2033]: 0.018459472576393632
***** Warning: Loss has increased *****
Loss at iteration [2034]: 0.018605593424303034
***** Warning: Loss has increased *****
Loss at iteration [2035]: 0.019208917630024153
***** Warning: Loss has increased *****
Loss at iteration [2036]: 0.017780690662093222
Loss at iteration [2037]: 0.017373131688630337
Loss at iteration [2038]: 0.01723141446261953
Loss at iteration [2039]: 0.018196824605139706
***** Warning: Loss has increased *****
Loss at iteration [2040]: 0.017922025721890125
Loss at iteration [2041]: 0.017186105114798796
Loss at iteration [2042]: 0.01741488451396711
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.01730428860463994
Loss at iteration [2044]: 0.017246421053048296
Loss at iteration [2045]: 0.01750980056607269
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.01816314180122581
***** Warning: Loss has increased *****
Loss at iteration [2047]: 0.01858782828706802
***** Warning: Loss has increased *****
Loss at iteration [2048]: 0.018717928878790948
***** Warning: Loss has increased *****
Loss at iteration [2049]: 0.01799344249988251
Loss at iteration [2050]: 0.017297010754588765
Loss at iteration [2051]: 0.01736078751273804
***** Warning: Loss has increased *****
Loss at iteration [2052]: 0.017110411680299285
Loss at iteration [2053]: 0.016933878267030654
Loss at iteration [2054]: 0.016998383373672165
***** Warning: Loss has increased *****
Loss at iteration [2055]: 0.01708386715998625
***** Warning: Loss has increased *****
Loss at iteration [2056]: 0.017549667731676176
***** Warning: Loss has increased *****
Loss at iteration [2057]: 0.018749515271900375
***** Warning: Loss has increased *****
Loss at iteration [2058]: 0.018528417076861033
Loss at iteration [2059]: 0.017648723551751476
Loss at iteration [2060]: 0.017696511613247996
***** Warning: Loss has increased *****
Loss at iteration [2061]: 0.01734308471174263
Loss at iteration [2062]: 0.01680350991042968
Loss at iteration [2063]: 0.01699009233935577
***** Warning: Loss has increased *****
Loss at iteration [2064]: 0.017434954111844404
***** Warning: Loss has increased *****
Loss at iteration [2065]: 0.01783410720185317
***** Warning: Loss has increased *****
Loss at iteration [2066]: 0.018262505250552803
***** Warning: Loss has increased *****
Loss at iteration [2067]: 0.018684038722392465
***** Warning: Loss has increased *****
Loss at iteration [2068]: 0.01827302672698052
Loss at iteration [2069]: 0.017734356547331152
Loss at iteration [2070]: 0.01717689571848805
Loss at iteration [2071]: 0.016687926225200718
Loss at iteration [2072]: 0.016990893396335794
***** Warning: Loss has increased *****
Loss at iteration [2073]: 0.017260056672409835
***** Warning: Loss has increased *****
Loss at iteration [2074]: 0.017359502004447646
***** Warning: Loss has increased *****
Loss at iteration [2075]: 0.017640175058407332
***** Warning: Loss has increased *****
Loss at iteration [2076]: 0.018053636315721926
***** Warning: Loss has increased *****
Loss at iteration [2077]: 0.01871006872075477
***** Warning: Loss has increased *****
Loss at iteration [2078]: 0.01864064696764333
Loss at iteration [2079]: 0.017933846555681445
Loss at iteration [2080]: 0.017658224760074465
Loss at iteration [2081]: 0.017497526312686577
Loss at iteration [2082]: 0.017065029727248385
Loss at iteration [2083]: 0.01692047032052974
Loss at iteration [2084]: 0.017265196323624096
***** Warning: Loss has increased *****
Loss at iteration [2085]: 0.017779629997961722
***** Warning: Loss has increased *****
Loss at iteration [2086]: 0.01780894849059379
***** Warning: Loss has increased *****
Loss at iteration [2087]: 0.017060791457463437
Loss at iteration [2088]: 0.01673305462280074
Loss at iteration [2089]: 0.01715659501153299
***** Warning: Loss has increased *****
Loss at iteration [2090]: 0.017518343656433955
***** Warning: Loss has increased *****
Loss at iteration [2091]: 0.017428700536997313
Loss at iteration [2092]: 0.01756927782328024
***** Warning: Loss has increased *****
Loss at iteration [2093]: 0.018615092637699136
***** Warning: Loss has increased *****
Loss at iteration [2094]: 0.017849104154547126
Loss at iteration [2095]: 0.01692428749654836
Loss at iteration [2096]: 0.016969632674887013
***** Warning: Loss has increased *****
Loss at iteration [2097]: 0.01707304870586098
***** Warning: Loss has increased *****
Loss at iteration [2098]: 0.01708000716288462
***** Warning: Loss has increased *****
Loss at iteration [2099]: 0.017660889451876646
***** Warning: Loss has increased *****
Loss at iteration [2100]: 0.018381586722369354
***** Warning: Loss has increased *****
Loss at iteration [2101]: 0.018723479164763582
***** Warning: Loss has increased *****
Loss at iteration [2102]: 0.019375793099936013
***** Warning: Loss has increased *****
Loss at iteration [2103]: 0.019153027897453465
Loss at iteration [2104]: 0.018640071979599788
Loss at iteration [2105]: 0.017589361232852076
Loss at iteration [2106]: 0.016802766755822186
Loss at iteration [2107]: 0.016769494911175745
Loss at iteration [2108]: 0.017142301479270875
***** Warning: Loss has increased *****
Loss at iteration [2109]: 0.01757526090052988
***** Warning: Loss has increased *****
Loss at iteration [2110]: 0.017450465489733693
Loss at iteration [2111]: 0.017156218760436614
Loss at iteration [2112]: 0.016882633904051002
Loss at iteration [2113]: 0.016551570845661324
Loss at iteration [2114]: 0.016790649963960576
***** Warning: Loss has increased *****
Loss at iteration [2115]: 0.01703180103229114
***** Warning: Loss has increased *****
Loss at iteration [2116]: 0.017111357141419623
***** Warning: Loss has increased *****
Loss at iteration [2117]: 0.016757854511852528
Loss at iteration [2118]: 0.016601572332989974
Loss at iteration [2119]: 0.016730485296667336
***** Warning: Loss has increased *****
Loss at iteration [2120]: 0.016749700737510247
***** Warning: Loss has increased *****
Loss at iteration [2121]: 0.016798412237737318
***** Warning: Loss has increased *****
Loss at iteration [2122]: 0.016755450351474646
Loss at iteration [2123]: 0.0167345406305637
Loss at iteration [2124]: 0.01663503408419804
Loss at iteration [2125]: 0.016471506459192275
Loss at iteration [2126]: 0.01644958700331667
Loss at iteration [2127]: 0.016604374195723942
***** Warning: Loss has increased *****
Loss at iteration [2128]: 0.01667243440471088
***** Warning: Loss has increased *****
Loss at iteration [2129]: 0.016636907896550382
Loss at iteration [2130]: 0.016548225735685904
Loss at iteration [2131]: 0.01666737525954587
***** Warning: Loss has increased *****
Loss at iteration [2132]: 0.016623480728559674
Loss at iteration [2133]: 0.016476287640227225
Loss at iteration [2134]: 0.01645145947278204
Loss at iteration [2135]: 0.016586225942498457
***** Warning: Loss has increased *****
Loss at iteration [2136]: 0.016708607148855803
***** Warning: Loss has increased *****
Loss at iteration [2137]: 0.016672763017278512
Loss at iteration [2138]: 0.016518649137908223
Loss at iteration [2139]: 0.016440995190590255
Loss at iteration [2140]: 0.016562959362618
***** Warning: Loss has increased *****
Loss at iteration [2141]: 0.016630884938581024
***** Warning: Loss has increased *****
Loss at iteration [2142]: 0.01647384552403097
Loss at iteration [2143]: 0.016367508365774882
Loss at iteration [2144]: 0.01654606078542155
***** Warning: Loss has increased *****
