Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 13.833439826965332
Loss at iteration [1916]: 0.0032600382948093833
***** Warning: Loss has increased *****
Loss at iteration [1917]: 0.0031665909911433336
Loss at iteration [1918]: 0.0026797988054896847
Loss at iteration [1919]: 0.002346762326518427
Loss at iteration [1920]: 0.002308637047236807
Loss at iteration [1921]: 0.002480404586135763
***** Warning: Loss has increased *****
Loss at iteration [1922]: 0.0026249182516154723
***** Warning: Loss has increased *****
Loss at iteration [1923]: 0.0025516313679124574
Loss at iteration [1924]: 0.002377964819289163
Loss at iteration [1925]: 0.0022684087334708725
Loss at iteration [1926]: 0.002303336329529799
***** Warning: Loss has increased *****
Loss at iteration [1927]: 0.0024483591097448506
***** Warning: Loss has increased *****
Loss at iteration [1928]: 0.0024959144565450926
***** Warning: Loss has increased *****
Loss at iteration [1929]: 0.00245087608117838
Loss at iteration [1930]: 0.0023247722297699237
Loss at iteration [1931]: 0.0022569290420500158
Loss at iteration [1932]: 0.0022686667310223983
***** Warning: Loss has increased *****
Loss at iteration [1933]: 0.002308698315726821
***** Warning: Loss has increased *****
Loss at iteration [1934]: 0.0023244083264154104
***** Warning: Loss has increased *****
Loss at iteration [1935]: 0.002285830070990968
Loss at iteration [1936]: 0.002240292279730406
Loss at iteration [1937]: 0.0021979384227773136
Loss at iteration [1938]: 0.002216167043679857
***** Warning: Loss has increased *****
Loss at iteration [1939]: 0.002244581227320921
***** Warning: Loss has increased *****
Loss at iteration [1940]: 0.002270041926522146
***** Warning: Loss has increased *****
Loss at iteration [1941]: 0.002269019798127013
Loss at iteration [1942]: 0.002245900295175273
Loss at iteration [1943]: 0.0022182406715155587
Loss at iteration [1944]: 0.0022130814109352164
Loss at iteration [1945]: 0.0022231171731605533
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.002235612322470477
***** Warning: Loss has increased *****
Loss at iteration [1947]: 0.0022451437902104663
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.0022396824061343564
Loss at iteration [1949]: 0.0022315294736055652
Loss at iteration [1950]: 0.0022225723688334797
Loss at iteration [1951]: 0.002225150179109714
***** Warning: Loss has increased *****
Loss at iteration [1952]: 0.0022386872045901895
***** Warning: Loss has increased *****
Loss at iteration [1953]: 0.002259803376636365
***** Warning: Loss has increased *****
Loss at iteration [1954]: 0.0022776820156927254
***** Warning: Loss has increased *****
Loss at iteration [1955]: 0.002300731443317725
***** Warning: Loss has increased *****
Loss at iteration [1956]: 0.002337981389448952
***** Warning: Loss has increased *****
Loss at iteration [1957]: 0.0023883759006333408
***** Warning: Loss has increased *****
Loss at iteration [1958]: 0.0024680706479619954
***** Warning: Loss has increased *****
Loss at iteration [1959]: 0.0025909863829271912
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.002831142830923142
***** Warning: Loss has increased *****
Loss at iteration [1961]: 0.0030962555798795988
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.003461908846619628
***** Warning: Loss has increased *****
Loss at iteration [1963]: 0.0038242532475275827
***** Warning: Loss has increased *****
Loss at iteration [1964]: 0.004481593479567839
***** Warning: Loss has increased *****
Loss at iteration [1965]: 0.0049904642713950245
***** Warning: Loss has increased *****
Loss at iteration [1966]: 0.005724558748391686
***** Warning: Loss has increased *****
Loss at iteration [1967]: 0.005892675370911694
***** Warning: Loss has increased *****
Loss at iteration [1968]: 0.006138431009025528
***** Warning: Loss has increased *****
Loss at iteration [1969]: 0.005427712568131649
Loss at iteration [1970]: 0.004686814919720369
Loss at iteration [1971]: 0.00358571796601292
Loss at iteration [1972]: 0.002752844009949812
Loss at iteration [1973]: 0.002362722547901354
Loss at iteration [1974]: 0.0023609889736676526
Loss at iteration [1975]: 0.0027127401494937945
***** Warning: Loss has increased *****
Loss at iteration [1976]: 0.0030722877069643386
***** Warning: Loss has increased *****
Loss at iteration [1977]: 0.0033316747608105593
***** Warning: Loss has increased *****
Loss at iteration [1978]: 0.003322521874921339
Loss at iteration [1979]: 0.003055194653500211
Loss at iteration [1980]: 0.002712623846030325
Loss at iteration [1981]: 0.0023821759324982855
Loss at iteration [1982]: 0.0022222898701434075
Loss at iteration [1983]: 0.0022810734932544674
***** Warning: Loss has increased *****
Loss at iteration [1984]: 0.002461031403206526
***** Warning: Loss has increased *****
Loss at iteration [1985]: 0.0026114159990736695
***** Warning: Loss has increased *****
Loss at iteration [1986]: 0.0026419122684913175
***** Warning: Loss has increased *****
Loss at iteration [1987]: 0.0025429738470865823
Loss at iteration [1988]: 0.002359045468767639
Loss at iteration [1989]: 0.002229686626450196
Loss at iteration [1990]: 0.0021900518022720896
Loss at iteration [1991]: 0.0022334940658127397
***** Warning: Loss has increased *****
Loss at iteration [1992]: 0.0023294202816152333
***** Warning: Loss has increased *****
Loss at iteration [1993]: 0.002392000596536497
***** Warning: Loss has increased *****
Loss at iteration [1994]: 0.0023897914397269337
Loss at iteration [1995]: 0.002319105290658855
Loss at iteration [1996]: 0.002254815076578771
Loss at iteration [1997]: 0.002204446369813511
Loss at iteration [1998]: 0.002191888097040073
Loss at iteration [1999]: 0.0022362753051923248
***** Warning: Loss has increased *****
Loss at iteration [2000]: 0.00225903074302893
***** Warning: Loss has increased *****
Loss at iteration [2001]: 0.0022512476348323486
Loss at iteration [2002]: 0.002242628539428571
Loss at iteration [2003]: 0.0022286690600007036
Loss at iteration [2004]: 0.0022001756097077304
Loss at iteration [2005]: 0.0021992984588685457
Loss at iteration [2006]: 0.0022138648807724965
***** Warning: Loss has increased *****
Loss at iteration [2007]: 0.0022095119965274647
Loss at iteration [2008]: 0.0022004491897444573
Loss at iteration [2009]: 0.002209177444961439
***** Warning: Loss has increased *****
Loss at iteration [2010]: 0.002198722841556503
Loss at iteration [2011]: 0.0021762988970676364
Loss at iteration [2012]: 0.0021729554154764352
Loss at iteration [2013]: 0.0021783581905396336
***** Warning: Loss has increased *****
Loss at iteration [2014]: 0.002176780708953027
Loss at iteration [2015]: 0.0021792231627140697
***** Warning: Loss has increased *****
Loss at iteration [2016]: 0.002191085405911732
***** Warning: Loss has increased *****
Loss at iteration [2017]: 0.0021952163005612055
***** Warning: Loss has increased *****
Loss at iteration [2018]: 0.0021922534677293742
Loss at iteration [2019]: 0.0021876085325281017
Loss at iteration [2020]: 0.0021806358883403247
Loss at iteration [2021]: 0.0021714207070561197
Loss at iteration [2022]: 0.0021695030730564243
Loss at iteration [2023]: 0.0021706504900835567
***** Warning: Loss has increased *****
Loss at iteration [2024]: 0.002171546040674792
***** Warning: Loss has increased *****
Loss at iteration [2025]: 0.002173626271917557
***** Warning: Loss has increased *****
Loss at iteration [2026]: 0.002174634623086061
***** Warning: Loss has increased *****
Loss at iteration [2027]: 0.0021707202750303268
Loss at iteration [2028]: 0.002169674111664261
Loss at iteration [2029]: 0.0021695217878388608
Loss at iteration [2030]: 0.0021626072644911083
Loss at iteration [2031]: 0.0021628097433786884
***** Warning: Loss has increased *****
Loss at iteration [2032]: 0.0021656417272243695
***** Warning: Loss has increased *****
Loss at iteration [2033]: 0.0021607380356325886
Loss at iteration [2034]: 0.0021651706394679765
***** Warning: Loss has increased *****
Loss at iteration [2035]: 0.00217732504037803
***** Warning: Loss has increased *****
Loss at iteration [2036]: 0.0021720691520721804
Loss at iteration [2037]: 0.0021732854580890234
***** Warning: Loss has increased *****
Loss at iteration [2038]: 0.0021833907406719763
***** Warning: Loss has increased *****
Loss at iteration [2039]: 0.002186254386230302
***** Warning: Loss has increased *****
Loss at iteration [2040]: 0.002187087903080663
***** Warning: Loss has increased *****
Loss at iteration [2041]: 0.0022092656985211972
***** Warning: Loss has increased *****
Loss at iteration [2042]: 0.002278807406350468
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.002338732592998181
***** Warning: Loss has increased *****
Loss at iteration [2044]: 0.0023936850045574725
***** Warning: Loss has increased *****
Loss at iteration [2045]: 0.0024951023868554235
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.002664173515282475
***** Warning: Loss has increased *****
Loss at iteration [2047]: 0.0028412532732504997
***** Warning: Loss has increased *****
Loss at iteration [2048]: 0.003088527254397539
***** Warning: Loss has increased *****
Loss at iteration [2049]: 0.003338879336440585
***** Warning: Loss has increased *****
Loss at iteration [2050]: 0.0034874360317250553
***** Warning: Loss has increased *****
Loss at iteration [2051]: 0.0035830306142797088
***** Warning: Loss has increased *****
Loss at iteration [2052]: 0.003815531411192986
***** Warning: Loss has increased *****
Loss at iteration [2053]: 0.0038124816051700035
Loss at iteration [2054]: 0.003926903089074807
***** Warning: Loss has increased *****
Loss at iteration [2055]: 0.003751108734369229
Loss at iteration [2056]: 0.0036449511422586693
Loss at iteration [2057]: 0.0034825459458991395
Loss at iteration [2058]: 0.0032778415514287135
Loss at iteration [2059]: 0.003161239469183299
Loss at iteration [2060]: 0.002859484223763452
Loss at iteration [2061]: 0.002623284500794145
Loss at iteration [2062]: 0.0023631330273223166
Loss at iteration [2063]: 0.002213298789879603
Loss at iteration [2064]: 0.002193111412587952
Loss at iteration [2065]: 0.002292397037749429
***** Warning: Loss has increased *****
Loss at iteration [2066]: 0.0024424224964906802
***** Warning: Loss has increased *****
Loss at iteration [2067]: 0.002548387815653565
***** Warning: Loss has increased *****
Loss at iteration [2068]: 0.0026143603238109074
***** Warning: Loss has increased *****
Loss at iteration [2069]: 0.002557194169419721
Loss at iteration [2070]: 0.002475723118612396
Loss at iteration [2071]: 0.00238331737180746
Loss at iteration [2072]: 0.002316313554521183
Loss at iteration [2073]: 0.002285236525394052
Loss at iteration [2074]: 0.0022839119832219557
Loss at iteration [2075]: 0.0022794335537071665
Loss at iteration [2076]: 0.0022526563595464816
Loss at iteration [2077]: 0.0022241363329619343
Loss at iteration [2078]: 0.002192442795271424
Loss at iteration [2079]: 0.0021802695242188644
Loss at iteration [2080]: 0.0021795550265586816
Loss at iteration [2081]: 0.0021716147020015147
Loss at iteration [2082]: 0.0021781268254418653
***** Warning: Loss has increased *****
Loss at iteration [2083]: 0.0022027896305769354
***** Warning: Loss has increased *****
Loss at iteration [2084]: 0.002222189731731294
***** Warning: Loss has increased *****
Loss at iteration [2085]: 0.002231801987288228
***** Warning: Loss has increased *****
Loss at iteration [2086]: 0.0022496860898599735
***** Warning: Loss has increased *****
Loss at iteration [2087]: 0.0022587098524763883
***** Warning: Loss has increased *****
Loss at iteration [2088]: 0.0022591140528995753
***** Warning: Loss has increased *****
Loss at iteration [2089]: 0.0022590619276393617
Loss at iteration [2090]: 0.0022735346643346145
***** Warning: Loss has increased *****
Loss at iteration [2091]: 0.0023155961225223005
***** Warning: Loss has increased *****
Loss at iteration [2092]: 0.0023839750144084085
***** Warning: Loss has increased *****
Loss at iteration [2093]: 0.0024536230309061633
***** Warning: Loss has increased *****
Loss at iteration [2094]: 0.00257872637933864
***** Warning: Loss has increased *****
Loss at iteration [2095]: 0.002727209280629442
***** Warning: Loss has increased *****
Loss at iteration [2096]: 0.0029810819273148863
***** Warning: Loss has increased *****
Loss at iteration [2097]: 0.0033098763160838277
***** Warning: Loss has increased *****
Loss at iteration [2098]: 0.003715315240882729
***** Warning: Loss has increased *****
Loss at iteration [2099]: 0.0040557815414845365
***** Warning: Loss has increased *****
Loss at iteration [2100]: 0.004583676994042271
***** Warning: Loss has increased *****
Loss at iteration [2101]: 0.004822099297065224
***** Warning: Loss has increased *****
Loss at iteration [2102]: 0.005269726294050024
***** Warning: Loss has increased *****
Loss at iteration [2103]: 0.005105596739488074
Loss at iteration [2104]: 0.005042790924175059
Loss at iteration [2105]: 0.004571683851133699
Loss at iteration [2106]: 0.004095355627383267
Loss at iteration [2107]: 0.003652789554338632
Loss at iteration [2108]: 0.0031450064888436297
Loss at iteration [2109]: 0.002814544524864734
Loss at iteration [2110]: 0.0024635784057714023
Loss at iteration [2111]: 0.0023003917250235323
Loss at iteration [2112]: 0.002309653120813827
***** Warning: Loss has increased *****
Loss at iteration [2113]: 0.002486809488797124
***** Warning: Loss has increased *****
Loss at iteration [2114]: 0.002738536396541549
***** Warning: Loss has increased *****
Loss at iteration [2115]: 0.00293274743280521
***** Warning: Loss has increased *****
Loss at iteration [2116]: 0.0030331967866782587
***** Warning: Loss has increased *****
Loss at iteration [2117]: 0.002913167332279824
