Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.244353532791138
Loss at iteration [2025]: 0.02541362976297901
Loss at iteration [2026]: 0.025495808075704323
***** Warning: Loss has increased *****
Loss at iteration [2027]: 0.02604154600195939
***** Warning: Loss has increased *****
Loss at iteration [2028]: 0.025084635457010587
Loss at iteration [2029]: 0.02515345885252899
***** Warning: Loss has increased *****
Loss at iteration [2030]: 0.024725691861939778
Loss at iteration [2031]: 0.025001504031682855
***** Warning: Loss has increased *****
Loss at iteration [2032]: 0.02941231350036902
***** Warning: Loss has increased *****
Loss at iteration [2033]: 0.026794383205863637
Loss at iteration [2034]: 0.02902714383792177
***** Warning: Loss has increased *****
Loss at iteration [2035]: 0.025970654979964525
Loss at iteration [2036]: 0.024964862415565968
Loss at iteration [2037]: 0.025480155579845915
***** Warning: Loss has increased *****
Loss at iteration [2038]: 0.02577363216053287
***** Warning: Loss has increased *****
Loss at iteration [2039]: 0.024779413091004263
Loss at iteration [2040]: 0.024692484957075357
Loss at iteration [2041]: 0.02440543528994259
Loss at iteration [2042]: 0.024705479349829435
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.024498453236554776
Loss at iteration [2044]: 0.024909884394199534
***** Warning: Loss has increased *****
Loss at iteration [2045]: 0.029737749607070887
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.02728275998664768
Loss at iteration [2047]: 0.03015059440256237
***** Warning: Loss has increased *****
Loss at iteration [2048]: 0.027027961626995486
Loss at iteration [2049]: 0.025240447749676643
Loss at iteration [2050]: 0.02510246435569484
Loss at iteration [2051]: 0.025983440381247228
***** Warning: Loss has increased *****
Loss at iteration [2052]: 0.025339318367427924
Loss at iteration [2053]: 0.02500443425294408
Loss at iteration [2054]: 0.024684678584226058
Loss at iteration [2055]: 0.024808841797273485
***** Warning: Loss has increased *****
Loss at iteration [2056]: 0.02975389199454147
***** Warning: Loss has increased *****
Loss at iteration [2057]: 0.026849113628489293
Loss at iteration [2058]: 0.02873620330779704
***** Warning: Loss has increased *****
Loss at iteration [2059]: 0.025386469859938195
Loss at iteration [2060]: 0.024675678082266114
Loss at iteration [2061]: 0.02546364646095651
***** Warning: Loss has increased *****
Loss at iteration [2062]: 0.025728847940725573
***** Warning: Loss has increased *****
Loss at iteration [2063]: 0.024761721637166757
Loss at iteration [2064]: 0.02444536983788385
Loss at iteration [2065]: 0.024341231657880272
Loss at iteration [2066]: 0.024379386845505256
***** Warning: Loss has increased *****
Loss at iteration [2067]: 0.024207947801133087
Loss at iteration [2068]: 0.024417999298947616
***** Warning: Loss has increased *****
Loss at iteration [2069]: 0.029321983713421994
***** Warning: Loss has increased *****
Loss at iteration [2070]: 0.02667557379466579
Loss at iteration [2071]: 0.029124331838301064
***** Warning: Loss has increased *****
Loss at iteration [2072]: 0.02597226515285015
Loss at iteration [2073]: 0.024551072420226687
Loss at iteration [2074]: 0.025004741684664062
***** Warning: Loss has increased *****
Loss at iteration [2075]: 0.025696809199043526
***** Warning: Loss has increased *****
Loss at iteration [2076]: 0.025186736746412853
Loss at iteration [2077]: 0.024533471814731502
Loss at iteration [2078]: 0.02437606777676812
Loss at iteration [2079]: 0.024404220876080338
***** Warning: Loss has increased *****
Loss at iteration [2080]: 0.024670478066735186
***** Warning: Loss has increased *****
Loss at iteration [2081]: 0.025088956141941447
***** Warning: Loss has increased *****
Loss at iteration [2082]: 0.029763659365903077
***** Warning: Loss has increased *****
Loss at iteration [2083]: 0.026808531366971724
Loss at iteration [2084]: 0.028858561841949962
***** Warning: Loss has increased *****
Loss at iteration [2085]: 0.02518502728630581
Loss at iteration [2086]: 0.024270508508820808
Loss at iteration [2087]: 0.025479282391814583
***** Warning: Loss has increased *****
Loss at iteration [2088]: 0.02531405570265478
Loss at iteration [2089]: 0.024395243679526907
Loss at iteration [2090]: 0.024126438991582257
Loss at iteration [2091]: 0.02431259199300321
***** Warning: Loss has increased *****
Loss at iteration [2092]: 0.024289286883187145
Loss at iteration [2093]: 0.028949450013019396
***** Warning: Loss has increased *****
Loss at iteration [2094]: 0.025841325923175423
Loss at iteration [2095]: 0.027873330287642547
***** Warning: Loss has increased *****
Loss at iteration [2096]: 0.024704552894435045
Loss at iteration [2097]: 0.024034568173515083
Loss at iteration [2098]: 0.024167873577698347
***** Warning: Loss has increased *****
Loss at iteration [2099]: 0.024302620595449194
***** Warning: Loss has increased *****
Loss at iteration [2100]: 0.024769990551099352
***** Warning: Loss has increased *****
Loss at iteration [2101]: 0.024428586843396678
Loss at iteration [2102]: 0.024413035809859214
Loss at iteration [2103]: 0.024477696458402216
***** Warning: Loss has increased *****
Loss at iteration [2104]: 0.024369463517189247
Loss at iteration [2105]: 0.028352644273716254
***** Warning: Loss has increased *****
Loss at iteration [2106]: 0.02556459069401472
Loss at iteration [2107]: 0.028113659164113698
***** Warning: Loss has increased *****
Loss at iteration [2108]: 0.02497292526703082
Loss at iteration [2109]: 0.024024634423271733
Loss at iteration [2110]: 0.024069448478735406
***** Warning: Loss has increased *****
Loss at iteration [2111]: 0.024069301603496334
Loss at iteration [2112]: 0.02453361453059507
***** Warning: Loss has increased *****
Loss at iteration [2113]: 0.024323977752350654
Loss at iteration [2114]: 0.024314091156919588
Loss at iteration [2115]: 0.024309478079064542
Loss at iteration [2116]: 0.02420916164599488
Loss at iteration [2117]: 0.028990705317298013
***** Warning: Loss has increased *****
Loss at iteration [2118]: 0.026359807230603025
Loss at iteration [2119]: 0.028684736372001845
***** Warning: Loss has increased *****
Loss at iteration [2120]: 0.025024901010024397
Loss at iteration [2121]: 0.024201613264952782
Loss at iteration [2122]: 0.025543679953979066
***** Warning: Loss has increased *****
Loss at iteration [2123]: 0.025291183309988956
Loss at iteration [2124]: 0.024348194546790245
Loss at iteration [2125]: 0.02390293782377366
Loss at iteration [2126]: 0.024124442626005563
***** Warning: Loss has increased *****
Loss at iteration [2127]: 0.023919167345295
Loss at iteration [2128]: 0.024107327178121318
***** Warning: Loss has increased *****
Loss at iteration [2129]: 0.02397514022610255
Loss at iteration [2130]: 0.029035707936950348
***** Warning: Loss has increased *****
Loss at iteration [2131]: 0.026309505664013765
Loss at iteration [2132]: 0.029219085517368574
***** Warning: Loss has increased *****
Loss at iteration [2133]: 0.025868581604881057
Loss at iteration [2134]: 0.02443725471320598
Loss at iteration [2135]: 0.02402458832872589
Loss at iteration [2136]: 0.02419127304424867
***** Warning: Loss has increased *****
Loss at iteration [2137]: 0.02415291420494998
Loss at iteration [2138]: 0.024049318544825837
Loss at iteration [2139]: 0.02405397022831646
***** Warning: Loss has increased *****
Loss at iteration [2140]: 0.02432812028247321
***** Warning: Loss has increased *****
Loss at iteration [2141]: 0.024293931910093915
Loss at iteration [2142]: 0.029506497218359743
***** Warning: Loss has increased *****
Loss at iteration [2143]: 0.026233476549749106
Loss at iteration [2144]: 0.028301246424753474
***** Warning: Loss has increased *****
Loss at iteration [2145]: 0.024833114147523472
Loss at iteration [2146]: 0.024065176659820865
Loss at iteration [2147]: 0.024057511555274833
Loss at iteration [2148]: 0.024323788766066067
***** Warning: Loss has increased *****
Loss at iteration [2149]: 0.02450978902958663
***** Warning: Loss has increased *****
Loss at iteration [2150]: 0.02444611111289255
Loss at iteration [2151]: 0.02433127648692353
Loss at iteration [2152]: 0.02456877843095773
***** Warning: Loss has increased *****
Loss at iteration [2153]: 0.024406417614590295
Loss at iteration [2154]: 0.02937849195687074
***** Warning: Loss has increased *****
Loss at iteration [2155]: 0.02599337798128389
Loss at iteration [2156]: 0.028307647937485896
***** Warning: Loss has increased *****
Loss at iteration [2157]: 0.024892086118760745
Loss at iteration [2158]: 0.023928986981659076
Loss at iteration [2159]: 0.023888542506085336
Loss at iteration [2160]: 0.024013911768484993
***** Warning: Loss has increased *****
Loss at iteration [2161]: 0.02413877567739645
***** Warning: Loss has increased *****
Loss at iteration [2162]: 0.024244038080129735
***** Warning: Loss has increased *****
Loss at iteration [2163]: 0.02408169480625743
Loss at iteration [2164]: 0.024207059071779967
***** Warning: Loss has increased *****
Loss at iteration [2165]: 0.023809294633357344
Loss at iteration [2166]: 0.024060244821973234
***** Warning: Loss has increased *****
Loss at iteration [2167]: 0.023598043925871132
Loss at iteration [2168]: 0.027374273911575053
***** Warning: Loss has increased *****
Loss at iteration [2169]: 0.027522233864164348
***** Warning: Loss has increased *****
Loss at iteration [2170]: 0.031440230903173265
***** Warning: Loss has increased *****
Loss at iteration [2171]: 0.026378320993805875
Loss at iteration [2172]: 0.024639324790933628
Loss at iteration [2173]: 0.023916806690633133
Loss at iteration [2174]: 0.02416818137860405
***** Warning: Loss has increased *****
Loss at iteration [2175]: 0.023922499525788957
Loss at iteration [2176]: 0.024049609303889625
***** Warning: Loss has increased *****
Loss at iteration [2177]: 0.0239541580039617
Loss at iteration [2178]: 0.024088484618871663
***** Warning: Loss has increased *****
Loss at iteration [2179]: 0.023759979610251666
Loss at iteration [2180]: 0.02898241309403852
***** Warning: Loss has increased *****
Loss at iteration [2181]: 0.02582850453887421
Loss at iteration [2182]: 0.028100676703622506
***** Warning: Loss has increased *****
Loss at iteration [2183]: 0.024484912637628274
Loss at iteration [2184]: 0.023827762625681738
Loss at iteration [2185]: 0.023663288601280256
Loss at iteration [2186]: 0.023979711376574172
***** Warning: Loss has increased *****
Loss at iteration [2187]: 0.024207128142125063
***** Warning: Loss has increased *****
Loss at iteration [2188]: 0.02420478372318139
Loss at iteration [2189]: 0.02387257130799492
Loss at iteration [2190]: 0.024174552405248965
***** Warning: Loss has increased *****
Loss at iteration [2191]: 0.02367340900064708
Loss at iteration [2192]: 0.02403386739937242
***** Warning: Loss has increased *****
Loss at iteration [2193]: 0.02345271366214572
Loss at iteration [2194]: 0.028017581372967452
***** Warning: Loss has increased *****
Loss at iteration [2195]: 0.028171816538970235
***** Warning: Loss has increased *****
Loss at iteration [2196]: 0.03135506969141626
***** Warning: Loss has increased *****
Loss at iteration [2197]: 0.02671500028573016
Loss at iteration [2198]: 0.0250741368263999
Loss at iteration [2199]: 0.023862591032443377
Loss at iteration [2200]: 0.024044746561113946
***** Warning: Loss has increased *****
Loss at iteration [2201]: 0.023650486749872576
Loss at iteration [2202]: 0.023637106950866415
Loss at iteration [2203]: 0.023548620002607806
Loss at iteration [2204]: 0.02404478063279107
***** Warning: Loss has increased *****
Loss at iteration [2205]: 0.023720358909446418
Loss at iteration [2206]: 0.02871509690218389
***** Warning: Loss has increased *****
Loss at iteration [2207]: 0.02558420279933004
Loss at iteration [2208]: 0.02786176254685915
***** Warning: Loss has increased *****
Loss at iteration [2209]: 0.024043138592412562
Loss at iteration [2210]: 0.02366524532461009
Loss at iteration [2211]: 0.02341826483032478
Loss at iteration [2212]: 0.023776524466039103
***** Warning: Loss has increased *****
Loss at iteration [2213]: 0.023637078169764875
Loss at iteration [2214]: 0.023955694775590838
***** Warning: Loss has increased *****
Loss at iteration [2215]: 0.023628715232151758
Loss at iteration [2216]: 0.02400400472489584
***** Warning: Loss has increased *****
Loss at iteration [2217]: 0.02349227486303129
Loss at iteration [2218]: 0.02819973593611196
***** Warning: Loss has increased *****
Loss at iteration [2219]: 0.02473969928030294
Loss at iteration [2220]: 0.026996163484441185
***** Warning: Loss has increased *****
Loss at iteration [2221]: 0.0239256167489686
Loss at iteration [2222]: 0.023509009031830216
Loss at iteration [2223]: 0.023297187273689776
Loss at iteration [2224]: 0.023701992666340113
***** Warning: Loss has increased *****
Loss at iteration [2225]: 0.02363215758881822
Loss at iteration [2226]: 0.023857210105439074
***** Warning: Loss has increased *****
Loss at iteration [2227]: 0.023480645902115477
Loss at iteration [2228]: 0.02398805764581066
***** Warning: Loss has increased *****
Loss at iteration [2229]: 0.023637829661639815
Loss at iteration [2230]: 0.028643016254438727
***** Warning: Loss has increased *****
Loss at iteration [2231]: 0.02485989333217384
Loss at iteration [2232]: 0.027047919318296244
***** Warning: Loss has increased *****
Loss at iteration [2233]: 0.02382002034239594
Loss at iteration [2234]: 0.02344580987713672
Loss at iteration [2235]: 0.023296792130347015
Loss at iteration [2236]: 0.02371849803610132
***** Warning: Loss has increased *****
Loss at iteration [2237]: 0.023880717195376027
***** Warning: Loss has increased *****
Loss at iteration [2238]: 0.023723968929865686
Loss at iteration [2239]: 0.02335425959833199
Loss at iteration [2240]: 0.023907371054510258
***** Warning: Loss has increased *****
Loss at iteration [2241]: 0.023700556723397152
Loss at iteration [2242]: 0.02857541167143474
