Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.09625267982483
Loss at iteration [1980]: 0.0024708188470660922
Loss at iteration [1981]: 0.0024736675482972237
***** Warning: Loss has increased *****
Loss at iteration [1982]: 0.002470841128871777
Loss at iteration [1983]: 0.0024740310305346666
***** Warning: Loss has increased *****
Loss at iteration [1984]: 0.0024706853633381033
Loss at iteration [1985]: 0.0024737782048970675
***** Warning: Loss has increased *****
Loss at iteration [1986]: 0.0024708424465802376
Loss at iteration [1987]: 0.0024739114159159576
***** Warning: Loss has increased *****
Loss at iteration [1988]: 0.002470597424054088
Loss at iteration [1989]: 0.0024735608871182505
***** Warning: Loss has increased *****
Loss at iteration [1990]: 0.002470457219003021
Loss at iteration [1991]: 0.0024732541218850167
***** Warning: Loss has increased *****
Loss at iteration [1992]: 0.002470232595326024
Loss at iteration [1993]: 0.002473235000390019
***** Warning: Loss has increased *****
Loss at iteration [1994]: 0.002470082854054646
Loss at iteration [1995]: 0.0024732248241901783
***** Warning: Loss has increased *****
Loss at iteration [1996]: 0.0024706052888015437
Loss at iteration [1997]: 0.0024739238315061836
***** Warning: Loss has increased *****
Loss at iteration [1998]: 0.002470877777443442
Loss at iteration [1999]: 0.002473972091647205
***** Warning: Loss has increased *****
Loss at iteration [2000]: 0.002470830545409813
Loss at iteration [2001]: 0.0024740189150055333
***** Warning: Loss has increased *****
Loss at iteration [2002]: 0.0024710343621169536
Loss at iteration [2003]: 0.0024741234221693875
***** Warning: Loss has increased *****
Loss at iteration [2004]: 0.0024706533471715686
Loss at iteration [2005]: 0.002473145967503789
***** Warning: Loss has increased *****
Loss at iteration [2006]: 0.0024700567224368955
Loss at iteration [2007]: 0.0024730610532570523
***** Warning: Loss has increased *****
Loss at iteration [2008]: 0.0024702776667757014
Loss at iteration [2009]: 0.002473475186454288
***** Warning: Loss has increased *****
Loss at iteration [2010]: 0.0024701886182450484
Loss at iteration [2011]: 0.0024731234374664865
***** Warning: Loss has increased *****
Loss at iteration [2012]: 0.002470123854723159
Loss at iteration [2013]: 0.0024733331223812625
***** Warning: Loss has increased *****
Loss at iteration [2014]: 0.0024702163561912834
Loss at iteration [2015]: 0.0024725765888355565
***** Warning: Loss has increased *****
Loss at iteration [2016]: 0.002469031406484089
Loss at iteration [2017]: 0.0024714144035790074
***** Warning: Loss has increased *****
Loss at iteration [2018]: 0.0024679922973768376
Loss at iteration [2019]: 0.002470713072552776
***** Warning: Loss has increased *****
Loss at iteration [2020]: 0.002467830167427763
Loss at iteration [2021]: 0.002470951071576769
***** Warning: Loss has increased *****
Loss at iteration [2022]: 0.0024677065944570522
Loss at iteration [2023]: 0.002470299585785536
***** Warning: Loss has increased *****
Loss at iteration [2024]: 0.002467512309973804
Loss at iteration [2025]: 0.002470683653563751
***** Warning: Loss has increased *****
Loss at iteration [2026]: 0.0024679243308772703
Loss at iteration [2027]: 0.002471165135574079
***** Warning: Loss has increased *****
Loss at iteration [2028]: 0.0024680818717245363
Loss at iteration [2029]: 0.0024711027993207456
***** Warning: Loss has increased *****
Loss at iteration [2030]: 0.0024681539008799013
Loss at iteration [2031]: 0.0024709951485672936
***** Warning: Loss has increased *****
Loss at iteration [2032]: 0.002467578282654549
Loss at iteration [2033]: 0.0024702416720217353
***** Warning: Loss has increased *****
Loss at iteration [2034]: 0.002467308874050146
Loss at iteration [2035]: 0.002470349039304016
***** Warning: Loss has increased *****
Loss at iteration [2036]: 0.00246782193077721
Loss at iteration [2037]: 0.002471155672542803
***** Warning: Loss has increased *****
Loss at iteration [2038]: 0.002467896975125507
Loss at iteration [2039]: 0.0024706733901653658
***** Warning: Loss has increased *****
Loss at iteration [2040]: 0.002467727308589011
Loss at iteration [2041]: 0.0024708701099099522
***** Warning: Loss has increased *****
Loss at iteration [2042]: 0.002467862234593557
Loss at iteration [2043]: 0.0024704478881251227
***** Warning: Loss has increased *****
Loss at iteration [2044]: 0.0024672266546962246
Loss at iteration [2045]: 0.002469961398092209
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.0024671131212358746
Loss at iteration [2047]: 0.0024702095800907217
***** Warning: Loss has increased *****
Loss at iteration [2048]: 0.0024672788415304294
Loss at iteration [2049]: 0.0024702574677957978
***** Warning: Loss has increased *****
Loss at iteration [2050]: 0.002467387280509004
Loss at iteration [2051]: 0.0024704813891529074
***** Warning: Loss has increased *****
Loss at iteration [2052]: 0.002467418443267232
Loss at iteration [2053]: 0.0024705532913414895
***** Warning: Loss has increased *****
Loss at iteration [2054]: 0.002467293498656982
Loss at iteration [2055]: 0.002469783723284127
***** Warning: Loss has increased *****
Loss at iteration [2056]: 0.002466736361311721
Loss at iteration [2057]: 0.002469699964978162
***** Warning: Loss has increased *****
Loss at iteration [2058]: 0.0024667350019386336
Loss at iteration [2059]: 0.002469158018498311
***** Warning: Loss has increased *****
Loss at iteration [2060]: 0.002466247055941653
Loss at iteration [2061]: 0.002469049723700072
***** Warning: Loss has increased *****
Loss at iteration [2062]: 0.002465762382279248
Loss at iteration [2063]: 0.0024685365295277987
***** Warning: Loss has increased *****
Loss at iteration [2064]: 0.0024654601398718854
Loss at iteration [2065]: 0.002468514894003712
***** Warning: Loss has increased *****
Loss at iteration [2066]: 0.002465751964039779
Loss at iteration [2067]: 0.002468409281720513
***** Warning: Loss has increased *****
Loss at iteration [2068]: 0.0024652397666840697
Loss at iteration [2069]: 0.002468071416934818
***** Warning: Loss has increased *****
Loss at iteration [2070]: 0.002465357993252807
Loss at iteration [2071]: 0.002468412475057615
***** Warning: Loss has increased *****
Loss at iteration [2072]: 0.002465975149400423
Loss at iteration [2073]: 0.00246926825401618
***** Warning: Loss has increased *****
Loss at iteration [2074]: 0.002466197488464818
Loss at iteration [2075]: 0.002469125360757085
***** Warning: Loss has increased *****
Loss at iteration [2076]: 0.0024659864394539544
Loss at iteration [2077]: 0.00246900626144532
***** Warning: Loss has increased *****
Loss at iteration [2078]: 0.00246588349839255
Loss at iteration [2079]: 0.0024682765173616368
***** Warning: Loss has increased *****
Loss at iteration [2080]: 0.002465250149455759
Loss at iteration [2081]: 0.0024680676667419347
***** Warning: Loss has increased *****
Loss at iteration [2082]: 0.002465331347708027
Loss at iteration [2083]: 0.0024684616206301735
***** Warning: Loss has increased *****
Loss at iteration [2084]: 0.002465594683906018
Loss at iteration [2085]: 0.002468582869563538
***** Warning: Loss has increased *****
Loss at iteration [2086]: 0.002465615405451232
Loss at iteration [2087]: 0.002468676076471484
***** Warning: Loss has increased *****
Loss at iteration [2088]: 0.0024656937634182294
Loss at iteration [2089]: 0.002468617722601237
***** Warning: Loss has increased *****
Loss at iteration [2090]: 0.0024653887641672896
Loss at iteration [2091]: 0.002467950353837446
***** Warning: Loss has increased *****
Loss at iteration [2092]: 0.0024650221411057394
Loss at iteration [2093]: 0.002468036390719876
***** Warning: Loss has increased *****
Loss at iteration [2094]: 0.0024650178513720552
Loss at iteration [2095]: 0.002467331322439882
***** Warning: Loss has increased *****
Loss at iteration [2096]: 0.002464126879518807
Loss at iteration [2097]: 0.0024669956568458785
***** Warning: Loss has increased *****
Loss at iteration [2098]: 0.0024637347012586184
Loss at iteration [2099]: 0.0024664780738291904
***** Warning: Loss has increased *****
Loss at iteration [2100]: 0.0024636159199447594
Loss at iteration [2101]: 0.0024666742611080764
***** Warning: Loss has increased *****
Loss at iteration [2102]: 0.0024640534914059107
Loss at iteration [2103]: 0.002466890928343179
***** Warning: Loss has increased *****
Loss at iteration [2104]: 0.0024635808153693557
Loss at iteration [2105]: 0.0024662443720560256
***** Warning: Loss has increased *****
Loss at iteration [2106]: 0.0024632499880455705
Loss at iteration [2107]: 0.002466177013170588
***** Warning: Loss has increased *****
Loss at iteration [2108]: 0.0024636235531669028
Loss at iteration [2109]: 0.0024668097852106365
***** Warning: Loss has increased *****
Loss at iteration [2110]: 0.002463908224654885
Loss at iteration [2111]: 0.0024668566402146486
***** Warning: Loss has increased *****
Loss at iteration [2112]: 0.002464014843713218
Loss at iteration [2113]: 0.0024671701064438727
***** Warning: Loss has increased *****
Loss at iteration [2114]: 0.0024640341691114583
Loss at iteration [2115]: 0.0024665425730012553
***** Warning: Loss has increased *****
Loss at iteration [2116]: 0.002463452195116134
Loss at iteration [2117]: 0.002466216085137068
***** Warning: Loss has increased *****
Loss at iteration [2118]: 0.0024633393082083726
Loss at iteration [2119]: 0.0024656532415499055
***** Warning: Loss has increased *****
Loss at iteration [2120]: 0.0024621456288649794
Loss at iteration [2121]: 0.0024648678072950294
***** Warning: Loss has increased *****
Loss at iteration [2122]: 0.0024619900178434726
Loss at iteration [2123]: 0.0024649291906010205
***** Warning: Loss has increased *****
Loss at iteration [2124]: 0.002461897217443886
Loss at iteration [2125]: 0.0024644621815309393
***** Warning: Loss has increased *****
Loss at iteration [2126]: 0.002461677118623889
Loss at iteration [2127]: 0.002464676466120831
***** Warning: Loss has increased *****
Loss at iteration [2128]: 0.002462219520434713
Loss at iteration [2129]: 0.0024653858548734104
***** Warning: Loss has increased *****
Loss at iteration [2130]: 0.002462625037229406
Loss at iteration [2131]: 0.0024656857315158306
***** Warning: Loss has increased *****
Loss at iteration [2132]: 0.002462899304051106
Loss at iteration [2133]: 0.0024657354905208064
***** Warning: Loss has increased *****
Loss at iteration [2134]: 0.0024622498970812067
Loss at iteration [2135]: 0.002464887120084523
***** Warning: Loss has increased *****
Loss at iteration [2136]: 0.0024620714127012717
Loss at iteration [2137]: 0.002464775102460992
***** Warning: Loss has increased *****
Loss at iteration [2138]: 0.0024620717426150312
Loss at iteration [2139]: 0.0024651345750026617
***** Warning: Loss has increased *****
Loss at iteration [2140]: 0.0024622448246829297
Loss at iteration [2141]: 0.002465238606806022
***** Warning: Loss has increased *****
Loss at iteration [2142]: 0.002462378531913499
Loss at iteration [2143]: 0.0024653552279539784
***** Warning: Loss has increased *****
Loss at iteration [2144]: 0.0024622518875028845
Loss at iteration [2145]: 0.0024645712634929528
***** Warning: Loss has increased *****
Loss at iteration [2146]: 0.002461367528150367
Loss at iteration [2147]: 0.0024638157359936877
***** Warning: Loss has increased *****
Loss at iteration [2148]: 0.002460874467854052
Loss at iteration [2149]: 0.0024637717712885465
***** Warning: Loss has increased *****
Loss at iteration [2150]: 0.0024607937575066336
Loss at iteration [2151]: 0.0024634657274293843
***** Warning: Loss has increased *****
Loss at iteration [2152]: 0.0024606893807156806
Loss at iteration [2153]: 0.0024636704757161855
***** Warning: Loss has increased *****
Loss at iteration [2154]: 0.002460840883882887
Loss at iteration [2155]: 0.0024637602488014536
***** Warning: Loss has increased *****
Loss at iteration [2156]: 0.002461087778854741
Loss at iteration [2157]: 0.0024641431347426504
***** Warning: Loss has increased *****
Loss at iteration [2158]: 0.002461018516157373
Loss at iteration [2159]: 0.0024635776725364803
***** Warning: Loss has increased *****
Loss at iteration [2160]: 0.002460368591634535
Loss at iteration [2161]: 0.002463188925947529
***** Warning: Loss has increased *****
Loss at iteration [2162]: 0.0024605986937295274
Loss at iteration [2163]: 0.0024637282052837163
***** Warning: Loss has increased *****
Loss at iteration [2164]: 0.002460928105248957
Loss at iteration [2165]: 0.0024639457108358216
***** Warning: Loss has increased *****
Loss at iteration [2166]: 0.002461253558573493
Loss at iteration [2167]: 0.002464388181269631
***** Warning: Loss has increased *****
Loss at iteration [2168]: 0.0024614138568779475
Loss at iteration [2169]: 0.0024638077026001995
***** Warning: Loss has increased *****
Loss at iteration [2170]: 0.002460490726933118
Loss at iteration [2171]: 0.002462621099680181
***** Warning: Loss has increased *****
Loss at iteration [2172]: 0.00245981572420672
Loss at iteration [2173]: 0.0024627167356006353
***** Warning: Loss has increased *****
Loss at iteration [2174]: 0.0024598106360004318
Loss at iteration [2175]: 0.002462686473119812
***** Warning: Loss has increased *****
Loss at iteration [2176]: 0.0024596460265091237
Loss at iteration [2177]: 0.002462533831828598
***** Warning: Loss has increased *****
Loss at iteration [2178]: 0.002459903852319516
Loss at iteration [2179]: 0.0024625490277941017
***** Warning: Loss has increased *****
Loss at iteration [2180]: 0.00245932841224529
Loss at iteration [2181]: 0.002462089207671322
***** Warning: Loss has increased *****
Loss at iteration [2182]: 0.0024595018922948034
Loss at iteration [2183]: 0.002462649260505838
***** Warning: Loss has increased *****
Loss at iteration [2184]: 0.0024597163293732602
Loss at iteration [2185]: 0.0024623965543135676
