Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.5185537338256836
Loss at iteration [2097]: 0.10982552729881515
Loss at iteration [2098]: 0.10961655920391543
Loss at iteration [2099]: 0.10970006117053313
***** Warning: Loss has increased *****
Loss at iteration [2100]: 0.11001585038442925
***** Warning: Loss has increased *****
Loss at iteration [2101]: 0.11094081302906092
***** Warning: Loss has increased *****
Loss at iteration [2102]: 0.11275542301189462
***** Warning: Loss has increased *****
Loss at iteration [2103]: 0.11520934361945102
***** Warning: Loss has increased *****
Loss at iteration [2104]: 0.11919684012820941
***** Warning: Loss has increased *****
Loss at iteration [2105]: 0.12287001143317834
***** Warning: Loss has increased *****
Loss at iteration [2106]: 0.12758279298907102
***** Warning: Loss has increased *****
Loss at iteration [2107]: 0.129885940826119
***** Warning: Loss has increased *****
Loss at iteration [2108]: 0.13402270230261965
***** Warning: Loss has increased *****
Loss at iteration [2109]: 0.13474740482237443
***** Warning: Loss has increased *****
Loss at iteration [2110]: 0.13712433945415897
***** Warning: Loss has increased *****
Loss at iteration [2111]: 0.13407041098902533
Loss at iteration [2112]: 0.1308694382590124
Loss at iteration [2113]: 0.12297206318562733
Loss at iteration [2114]: 0.11869083078708442
Loss at iteration [2115]: 0.11453558874281254
Loss at iteration [2116]: 0.11265497930117171
Loss at iteration [2117]: 0.11160064300542206
Loss at iteration [2118]: 0.11122542552088284
Loss at iteration [2119]: 0.11121326420993458
Loss at iteration [2120]: 0.11193813922601911
***** Warning: Loss has increased *****
Loss at iteration [2121]: 0.11290197525661469
***** Warning: Loss has increased *****
Loss at iteration [2122]: 0.11491010320512075
***** Warning: Loss has increased *****
Loss at iteration [2123]: 0.11673560063071436
***** Warning: Loss has increased *****
Loss at iteration [2124]: 0.12030619504888891
***** Warning: Loss has increased *****
Loss at iteration [2125]: 0.12260436415901838
***** Warning: Loss has increased *****
Loss at iteration [2126]: 0.1258365507962273
***** Warning: Loss has increased *****
Loss at iteration [2127]: 0.12706570520519922
***** Warning: Loss has increased *****
Loss at iteration [2128]: 0.13054833831983897
***** Warning: Loss has increased *****
Loss at iteration [2129]: 0.12892233570335931
Loss at iteration [2130]: 0.13002564754920426
***** Warning: Loss has increased *****
Loss at iteration [2131]: 0.12670588264481156
Loss at iteration [2132]: 0.12521395863421297
Loss at iteration [2133]: 0.11956595477453025
Loss at iteration [2134]: 0.11651168181218224
Loss at iteration [2135]: 0.1131925423433405
Loss at iteration [2136]: 0.11177985637518517
Loss at iteration [2137]: 0.11056595756434978
Loss at iteration [2138]: 0.11020076266443979
Loss at iteration [2139]: 0.11042173276341476
***** Warning: Loss has increased *****
Loss at iteration [2140]: 0.1113556237366231
***** Warning: Loss has increased *****
Loss at iteration [2141]: 0.11245182112505
***** Warning: Loss has increased *****
Loss at iteration [2142]: 0.11517495329069909
***** Warning: Loss has increased *****
Loss at iteration [2143]: 0.11788972018964683
***** Warning: Loss has increased *****
Loss at iteration [2144]: 0.1223189840323602
***** Warning: Loss has increased *****
Loss at iteration [2145]: 0.12516135799789346
***** Warning: Loss has increased *****
Loss at iteration [2146]: 0.1292277834770775
***** Warning: Loss has increased *****
Loss at iteration [2147]: 0.13077216718648285
***** Warning: Loss has increased *****
Loss at iteration [2148]: 0.13355547421938765
***** Warning: Loss has increased *****
Loss at iteration [2149]: 0.13238861229373272
Loss at iteration [2150]: 0.1304285863388385
Loss at iteration [2151]: 0.12264320638047814
Loss at iteration [2152]: 0.11786602414080567
Loss at iteration [2153]: 0.11316855846361283
Loss at iteration [2154]: 0.11069099979905664
Loss at iteration [2155]: 0.10919887398437485
Loss at iteration [2156]: 0.10865747262531962
Loss at iteration [2157]: 0.1083602360352825
Loss at iteration [2158]: 0.10868453961559606
***** Warning: Loss has increased *****
Loss at iteration [2159]: 0.10932366219417697
***** Warning: Loss has increased *****
Loss at iteration [2160]: 0.11094223079915395
***** Warning: Loss has increased *****
Loss at iteration [2161]: 0.11335438846740611
***** Warning: Loss has increased *****
Loss at iteration [2162]: 0.11731966513360402
***** Warning: Loss has increased *****
Loss at iteration [2163]: 0.12078206691531536
***** Warning: Loss has increased *****
Loss at iteration [2164]: 0.12536431392612252
***** Warning: Loss has increased *****
Loss at iteration [2165]: 0.1273487500865697
***** Warning: Loss has increased *****
Loss at iteration [2166]: 0.13242715018722356
***** Warning: Loss has increased *****
Loss at iteration [2167]: 0.13617401090725822
***** Warning: Loss has increased *****
Loss at iteration [2168]: 0.13883227658270295
***** Warning: Loss has increased *****
Loss at iteration [2169]: 0.13474146922449073
Loss at iteration [2170]: 0.13101559225493578
Loss at iteration [2171]: 0.12093656349851957
Loss at iteration [2172]: 0.11426906043777399
Loss at iteration [2173]: 0.10991216231513343
Loss at iteration [2174]: 0.10780377907013848
Loss at iteration [2175]: 0.10683965858827901
Loss at iteration [2176]: 0.10637832969069957
Loss at iteration [2177]: 0.10624163043784826
Loss at iteration [2178]: 0.10644494563544887
***** Warning: Loss has increased *****
Loss at iteration [2179]: 0.10682697219893394
***** Warning: Loss has increased *****
Loss at iteration [2180]: 0.10784896811329503
***** Warning: Loss has increased *****
Loss at iteration [2181]: 0.109137706145978
***** Warning: Loss has increased *****
Loss at iteration [2182]: 0.11164037335349343
***** Warning: Loss has increased *****
Loss at iteration [2183]: 0.11457823113141334
***** Warning: Loss has increased *****
Loss at iteration [2184]: 0.11977897187528792
***** Warning: Loss has increased *****
Loss at iteration [2185]: 0.12353144002955181
***** Warning: Loss has increased *****
Loss at iteration [2186]: 0.12886606822977728
***** Warning: Loss has increased *****
Loss at iteration [2187]: 0.1298600158070426
***** Warning: Loss has increased *****
Loss at iteration [2188]: 0.1312350954442951
***** Warning: Loss has increased *****
Loss at iteration [2189]: 0.1264719143293711
Loss at iteration [2190]: 0.12282077880796237
Loss at iteration [2191]: 0.11648274466822255
Loss at iteration [2192]: 0.11313754577029332
Loss at iteration [2193]: 0.10981073095934331
Loss at iteration [2194]: 0.10823668309813614
Loss at iteration [2195]: 0.10736236651304186
Loss at iteration [2196]: 0.1072904950097875
Loss at iteration [2197]: 0.1073257541028232
***** Warning: Loss has increased *****
Loss at iteration [2198]: 0.10830377778954081
***** Warning: Loss has increased *****
Loss at iteration [2199]: 0.1094074647296613
***** Warning: Loss has increased *****
Loss at iteration [2200]: 0.11224354294323591
***** Warning: Loss has increased *****
Loss at iteration [2201]: 0.11464657743104824
***** Warning: Loss has increased *****
Loss at iteration [2202]: 0.11898214651447651
***** Warning: Loss has increased *****
Loss at iteration [2203]: 0.12132418275315202
***** Warning: Loss has increased *****
Loss at iteration [2204]: 0.1254697696884094
***** Warning: Loss has increased *****
Loss at iteration [2205]: 0.1261230303700315
***** Warning: Loss has increased *****
Loss at iteration [2206]: 0.1303245361503671
***** Warning: Loss has increased *****
Loss at iteration [2207]: 0.13330087161321877
***** Warning: Loss has increased *****
Loss at iteration [2208]: 0.1355133608632701
***** Warning: Loss has increased *****
Loss at iteration [2209]: 0.12782986420076006
Loss at iteration [2210]: 0.12152075246133037
Loss at iteration [2211]: 0.11383341239038341
Loss at iteration [2212]: 0.10961172254520248
Loss at iteration [2213]: 0.10683644739245225
Loss at iteration [2214]: 0.10575574465956451
Loss at iteration [2215]: 0.1054750011050753
Loss at iteration [2216]: 0.10572403059079663
***** Warning: Loss has increased *****
Loss at iteration [2217]: 0.10590846606263384
***** Warning: Loss has increased *****
Loss at iteration [2218]: 0.10713006839125173
***** Warning: Loss has increased *****
Loss at iteration [2219]: 0.10859719354018457
***** Warning: Loss has increased *****
Loss at iteration [2220]: 0.11172605201896145
***** Warning: Loss has increased *****
Loss at iteration [2221]: 0.11520356961350177
***** Warning: Loss has increased *****
Loss at iteration [2222]: 0.11943116222505104
***** Warning: Loss has increased *****
Loss at iteration [2223]: 0.12072606826536841
***** Warning: Loss has increased *****
Loss at iteration [2224]: 0.12497325861379305
***** Warning: Loss has increased *****
Loss at iteration [2225]: 0.1269537999172469
***** Warning: Loss has increased *****
Loss at iteration [2226]: 0.13061205060720643
***** Warning: Loss has increased *****
Loss at iteration [2227]: 0.12870817864592785
Loss at iteration [2228]: 0.12629514659104818
Loss at iteration [2229]: 0.11892157079926786
Loss at iteration [2230]: 0.11429352885959883
Loss at iteration [2231]: 0.10922900098899478
Loss at iteration [2232]: 0.10720668819589001
Loss at iteration [2233]: 0.10563514671148931
Loss at iteration [2234]: 0.10494021482390735
Loss at iteration [2235]: 0.10470318231722689
Loss at iteration [2236]: 0.10490144399379055
***** Warning: Loss has increased *****
Loss at iteration [2237]: 0.10537096807373202
***** Warning: Loss has increased *****
Loss at iteration [2238]: 0.10662284809503197
***** Warning: Loss has increased *****
Loss at iteration [2239]: 0.10767904120724661
***** Warning: Loss has increased *****
Loss at iteration [2240]: 0.11085790622372373
***** Warning: Loss has increased *****
Loss at iteration [2241]: 0.11332443860508899
***** Warning: Loss has increased *****
Loss at iteration [2242]: 0.11790962004186648
***** Warning: Loss has increased *****
Loss at iteration [2243]: 0.121325911080175
***** Warning: Loss has increased *****
Loss at iteration [2244]: 0.1260138841047684
***** Warning: Loss has increased *****
Loss at iteration [2245]: 0.12497362666824344
Loss at iteration [2246]: 0.12687395508844013
***** Warning: Loss has increased *****
Loss at iteration [2247]: 0.12224918573994345
Loss at iteration [2248]: 0.11986547412880243
Loss at iteration [2249]: 0.11362322662505214
Loss at iteration [2250]: 0.10958350461394117
Loss at iteration [2251]: 0.10610007627293465
Loss at iteration [2252]: 0.10482834547820302
Loss at iteration [2253]: 0.10395627194550812
Loss at iteration [2254]: 0.10401708071856917
***** Warning: Loss has increased *****
Loss at iteration [2255]: 0.10435761900624298
***** Warning: Loss has increased *****
Loss at iteration [2256]: 0.1055230830194553
***** Warning: Loss has increased *****
Loss at iteration [2257]: 0.10684964040609378
***** Warning: Loss has increased *****
Loss at iteration [2258]: 0.10952856830575305
***** Warning: Loss has increased *****
Loss at iteration [2259]: 0.11196539344762241
***** Warning: Loss has increased *****
Loss at iteration [2260]: 0.11614715890123299
***** Warning: Loss has increased *****
Loss at iteration [2261]: 0.11887269723927747
***** Warning: Loss has increased *****
Loss at iteration [2262]: 0.12445003213676505
***** Warning: Loss has increased *****
Loss at iteration [2263]: 0.12797579248854077
***** Warning: Loss has increased *****
Loss at iteration [2264]: 0.13249228601134244
***** Warning: Loss has increased *****
Loss at iteration [2265]: 0.12952805885267593
Loss at iteration [2266]: 0.12651630594834018
Loss at iteration [2267]: 0.11735300866734726
Loss at iteration [2268]: 0.11139981400698694
Loss at iteration [2269]: 0.10675609954448059
Loss at iteration [2270]: 0.10437198273426417
Loss at iteration [2271]: 0.10310854307069366
Loss at iteration [2272]: 0.10261238565525124
Loss at iteration [2273]: 0.10249090868835443
Loss at iteration [2274]: 0.10260553726238111
***** Warning: Loss has increased *****
Loss at iteration [2275]: 0.10317140580253616
***** Warning: Loss has increased *****
Loss at iteration [2276]: 0.1044577266074285
***** Warning: Loss has increased *****
Loss at iteration [2277]: 0.10617196435661999
***** Warning: Loss has increased *****
Loss at iteration [2278]: 0.1090635432949267
***** Warning: Loss has increased *****
Loss at iteration [2279]: 0.11176513508867003
***** Warning: Loss has increased *****
Loss at iteration [2280]: 0.11683893429020512
***** Warning: Loss has increased *****
Loss at iteration [2281]: 0.11907413044545292
***** Warning: Loss has increased *****
Loss at iteration [2282]: 0.12399169488766476
***** Warning: Loss has increased *****
Loss at iteration [2283]: 0.12542162641826168
***** Warning: Loss has increased *****
Loss at iteration [2284]: 0.12896228938852067
***** Warning: Loss has increased *****
Loss at iteration [2285]: 0.12531839556507185
Loss at iteration [2286]: 0.12155780737214694
Loss at iteration [2287]: 0.1142078003791353
Loss at iteration [2288]: 0.1098236476239039
Loss at iteration [2289]: 0.10549888312986336
Loss at iteration [2290]: 0.1036969414788194
Loss at iteration [2291]: 0.10251744186284115
Loss at iteration [2292]: 0.10206590398055403
Loss at iteration [2293]: 0.10224414247033545
***** Warning: Loss has increased *****
Loss at iteration [2294]: 0.10294970317137775
***** Warning: Loss has increased *****
Loss at iteration [2295]: 0.10368882953434713
***** Warning: Loss has increased *****
Loss at iteration [2296]: 0.10607384876997218
***** Warning: Loss has increased *****
Loss at iteration [2297]: 0.10804361275781803
***** Warning: Loss has increased *****
Loss at iteration [2298]: 0.11229799809397645
***** Warning: Loss has increased *****
Loss at iteration [2299]: 0.11572114343175276
***** Warning: Loss has increased *****
Loss at iteration [2300]: 0.12165477850059121
